3.018542774952948093e-04,-1.771655399352312088e-03,4.682784201577305794e-04,3.991169214714318514e-04,-7.056271424517035484e-04,-3.953189880121499300e-04,2.061248064041137695e+00,1.016742587089538574e+00,2.682833909988403320e+00,3.918245077133178711e+00,5.963179058411656030e-04,-1.016598641017534693e-03,4.871654283476418773e-04,3.991169338227348287e-04,-7.056271543784055789e-04,-3.953189770139412928e-04
1.682282541878521442e-03,1.542747049825266004e-04,2.589185722172260284e-03,-2.110284054651856422e-03,-3.488896181806921959e-04,-1.371920574456453323e-03,2.261814594268798828e+00,2.060923814773559570e+00,1.069267153739929199e+00,1.857012391090393066e+00,2.483816357155892336e-03,1.020231061483587017e-03,2.589279895542507658e-03,-2.110284154708149534e-03,-3.488896226583608658e-04,-1.371920531193366417e-03
1.460112049244344234e-03,8.418445358984172344e-04,-4.210882761981338263e-04,9.696359484223648906e-05,9.094340202864259481e-05,-1.127820578403770924e-04,3.463440895080566406e+00,3.182237863540649414e+00,2.542889714241027832e-01,3.921035766601562500e+00,1.742829747874735657e-03,1.238214431551290431e-03,-4.185959312684496840e-04,9.696359695497850436e-05,9.094340283829729270e-05,-1.127820590993884879e-04
5.854172632098197937e-04,-4.486102552618831396e-04,-2.561350353062152863e-03,-8.490666368743404746e-05,-1.358435256406664848e-03,2.661725971847772598e-03,1.818334162235260010e-01,3.219708681106567383e+00,1.259883344173431396e-01,2.570266008377075195e+00,1.374807367840440425e-03,-3.993163730826062414e-04,-2.571992001760935957e-03,-8.490666008681588500e-05,-1.358435308747678967e-03,2.661726011929108418e-03
-1.580696320161223412e-03,-6.975819356739521027e-03,1.022515934891998768e-03,9.730381425470113754e-04,2.421012613922357559e-03,8.395943441428244114e-04,1.656659007072448730e+00,3.608562231063842773e+00,2.149417877197265625e+00,8.685093522071838379e-01,-2.204335485276442269e-03,-7.238427769386412622e-03,1.044812730245843826e-03,9.730381351647618329e-04,2.421012717425467722e-03,8.395943671262175948e-04
-1.296180882491171360e-03,-2.968711312860250473e-03,6.636262405663728714e-03,-2.036053920164704323e-03,-2.306603419128805399e-04,-4.297018051147460938e-03,3.500243425369262695e+00,3.692350149154663086e+00,2.896175384521484375e+00,3.623382806777954102e+00,1.437977433082383166e-04,-4.747205903554456083e-03,8.143330613429368772e-03,-2.036053845996811575e-03,-2.306603384150185192e-04,-4.297018181305107751e-03
-1.301089185290038586e-03,1.409601652994751930e-03,-3.151614917442202568e-03,1.146574868471361697e-04,-1.337085384875535965e-03,1.171688432805240154e-03,2.137877225875854492e+00,3.781658649444580078e+00,2.220359802246093750e+00,2.713242769241333008e+00,-1.160395594598228556e-03,1.357663137064368808e-03,-3.128880868101833156e-03,1.146574866430847536e-04,-1.337085369338650168e-03,1.171688412950303449e-03
1.663079834543168545e-03,-4.465468518901616335e-04,-4.449459724128246307e-03,-1.157507183961570263e-03,-1.219147117808461189e-03,1.452513155527412891e-03,3.982524871826171875e+00,1.019129633903503418e+00,3.243804931640625000e+00,2.430735379457473755e-01,2.056377110073331817e-03,-6.338322936441518262e-04,-4.449630106163656416e-03,-1.157507160595230584e-03,-1.219147103039517959e-03,1.452513127199878996e-03
-1.360174501314759254e-03,-1.946047646924853325e-03,7.761316373944282532e-03,1.148059847764670849e-03,4.636723315343260765e-04,-2.278014551848173141e-03,6.982827782630920410e-01,1.777250170707702637e+00,1.309442758560180664e+00,2.034005165100097656e+00,-1.509394869256777509e-03,-1.831363909412934412e-03,7.752858193601452202e-03,1.148059863004992874e-03,4.636723357484390760e-04,-2.278014466987803542e-03
-1.088188495486974716e-03,1.073618186637759209e-03,-4.596069629769772291e-05,1.039058202877640724e-03,2.342560910619795322e-04,5.405270494520664215e-04,1.781125217676162720e-01,2.622272253036499023e+00,1.398438215255737305e+00,2.902632713317871094e+00,-1.848078825748520736e-03,9.833511707493121888e-04,-4.411046104436239235e-05,1.039058221731999337e-03,2.342560859782082106e-04,5.405270510749115090e-04
1.896893605589866638e-03,9.037907584570348263e-04,-6.338360835798084736e-04,-3.598526236601173878e-04,2.658991725184023380e-04,9.361597476527094841e-04,3.464255571365356445e+00,2.741757392883300781e+00,2.986216306686401367e+00,3.111397743225097656e+00,2.422193376576287083e-03,1.102246311643031778e-03,-6.414365296789042558e-04,-3.598526115626362221e-04,2.658991845525595374e-04,9.361597526963954391e-04
-2.225410891696810722e-03,1.198292244225740433e-03,-3.842834150418639183e-03,-9.473434765823185444e-04,-1.327837817370891571e-04,1.911805127747356892e-03,1.775326013565063477e+00,3.422132730484008789e+00,1.150031328201293945e+00,3.343533277511596680e+00,-2.892957398776565842e-03,1.254806893468782486e-03,-3.821452539045830030e-03,-9.473434891083884609e-04,-1.327837868940639934e-04,1.911805073497237738e-03
2.870649332180619240e-04,-2.692552516236901283e-03,3.028634237125515938e-03,5.020873504690825939e-04,-1.390099176205694675e-03,-2.200157381594181061e-03,2.340568542480468750e+00,3.776107072830200195e+00,2.623398065567016602e+00,3.058259248733520508e+00,3.471961910318883612e-04,-1.975472459530996407e-03,3.043580476840996533e-03,5.020873518201442176e-04,-1.390099134180124802e-03,-2.200157354723087603e-03
-2.392720896750688553e-03,1.366796321235597134e-03,-3.663994837552309036e-03,1.109738135710358620e-03,-1.566635619383305311e-04,-3.146697708871215582e-04,1.496543407440185547e+00,1.022593736648559570e+00,2.811270952224731445e+00,8.402469158172607422e-01,-2.278072165362500078e-03,1.668536711521310598e-03,-3.649818109600011778e-03,1.109738175526590312e-03,-1.566635567119205688e-04,-3.146697663194958209e-04
3.300683805719017982e-03,-3.190046874806284904e-03,-6.006992407492361963e-06,-4.855508741457015276e-04,9.417588589712977409e-04,2.268651034682989120e-03,3.144623279571533203e+00,1.815147757530212402e+00,2.865074634552001953e+00,2.352409362792968750e+00,3.001300416561218393e-03,-3.144641321181044970e-03,-6.904126565839595373e-06,-4.855508789975553096e-04,9.417588813450789541e-04,2.268651006210783624e-03
6.523560732603073120e-04,-9.970240062102675438e-04,2.883312059566378593e-03,7.648252067156136036e-04,4.337898863013833761e-04,-5.440545501187443733e-04,8.209571838378906250e-01,2.538270711898803711e+00,1.858494162559509277e+00,3.099305629730224609e+00,1.008352160707634467e-04,-1.316120259206443469e-03,2.882098435648440538e-03,7.648252013252221284e-04,4.337898723476976215e-04,-5.440545758366859301e-04
-1.484510488808155060e-03,1.887919614091515541e-03,3.080744296312332153e-03,2.436297247186303139e-03,-8.938027895055711269e-04,-3.554956056177616119e-04,3.377290368080139160e-01,2.981873035430908203e+00,1.613287329673767090e+00,2.489640235900878906e+00,-1.867918786253288700e-03,8.702520655028018201e-04,3.082757789192062600e-03,2.436297253880943640e-03,-8.938027622302377679e-04,-3.554956035553276752e-04
5.135191022418439388e-04,5.810337606817483902e-03,-4.155863542109727859e-03,-4.689019988290965557e-05,-3.273367881774902344e-03,6.652923766523599625e-04,3.979749917984008789e+00,3.149027347564697266e+00,3.961945772171020508e+00,1.806663513183593750e+00,3.354763046228756689e-04,6.544154858142458078e-03,-4.160904104151499049e-03,-4.689020150502672162e-05,-3.273367956344073060e-03,6.652924038651209784e-04
-4.770508094225078821e-04,1.694887643679976463e-03,8.034099300857633352e-05,1.134767444455064833e-04,-2.216271423094440252e-05,5.360852228477597237e-04,2.199985235929489136e-01,3.384028911590576172e+00,5.163221955299377441e-01,3.339091300964355469e+00,1.866212223793841003e-04,2.142844041546980351e-03,6.504803165027421661e-05,1.134767474566351832e-04,-2.216271457786134214e-05,5.360852314435352907e-04
-6.628202390857040882e-04,2.063030144199728966e-03,-3.912950400263071060e-03,1.027549616992473602e-03,-3.373797750100493431e-03,1.726227463223040104e-03,2.220963478088378906e+00,3.542646169662475586e+00,2.579328775405883789e+00,2.370523929595947266e+00,2.743250667987139264e-04,9.716586305865739783e-04,-3.902396932230475790e-03,1.027549565176162812e-03,-3.373797856029954381e-03,1.726227463981030563e-03
-2.935835393145680428e-03,-3.777967300266027451e-03,1.271360670216381550e-03,-1.026332494802772999e-03,3.477822057902812958e-03,2.131335902959108353e-03,2.575592994689941406e+00,5.488117039203643799e-02,2.242959737777709961e+00,1.186570167541503906e+00,-2.592584210022295336e-03,-4.067806019731858708e-03,1.289831553679188832e-03,-1.026332488771722340e-03,3.477822088120081315e-03,2.131335813140703035e-03
3.619242226704955101e-03,-1.428375137038528919e-03,-4.841667599976062775e-03,-1.462517771869897842e-03,1.433881931006908417e-03,1.809356035664677620e-04,2.587391376495361328e+00,9.707485884428024292e-02,1.616160273551940918e+00,1.053531289100646973e+00,3.969352786021109955e-03,-2.321887331149723004e-03,-4.826095439061462399e-03,-1.462517828405206395e-03,1.433881910692863700e-03,1.809356050499143199e-04
-3.894415218383073807e-03,4.125054925680160522e-03,-4.869799595326185226e-03,2.501346403732895851e-03,-6.636766484007239342e-04,1.836184645071625710e-03,2.293041229248046875e+00,1.877246946096420288e-01,3.370913505554199219e+00,3.913108110427856445e+00,-4.197730384678057848e-03,5.466603006257346638e-03,-4.848557587541323620e-03,2.501346429289936276e-03,-6.636766550308262173e-04,1.836184630766857402e-03
-1.703356829239055514e-04,1.636191504076123238e-03,-1.071492442861199379e-03,3.623142256401479244e-04,-2.801157301291823387e-03,5.169147625565528870e-04,8.174023032188415527e-01,9.818421602249145508e-01,1.000355601310729980e+00,3.665408849716186523e+00,-9.548049794230575914e-04,1.153739675797256460e-03,-1.075362327741706666e-03,3.623142335738065373e-04,-2.801157290234271378e-03,5.169147626281607542e-04
3.235601354390382767e-03,1.642290735617280006e-03,4.391166658024303615e-05,-1.498301397077739239e-03,-5.173783283680677414e-04,-1.806425862014293671e-03,1.105710864067077637e+00,1.384520649909973145e+00,2.615158259868621826e-01,1.089609265327453613e+00,3.558366625171120474e-03,2.425785644392779768e-03,4.729962519646007502e-05,-1.498301416737523239e-03,-5.173783076184116248e-04,-1.806425896487292779e-03
-4.284624592401087284e-04,-2.120045712217688560e-03,4.177841823548078537e-03,-7.742068264633417130e-04,8.002914546523243189e-05,-1.847955049015581608e-03,3.779227495193481445e+00,1.496638894081115723e+00,3.255110740661621094e+00,1.557098150253295898e+00,-2.623480071484710134e-05,-2.346607796485486626e-03,4.167023325531385436e-03,-7.742067995199395595e-04,8.002914466174516385e-05,-1.847955088838912439e-03
-1.926011871546506882e-03,1.473919139243662357e-03,-2.197997178882360458e-03,1.189870527014136314e-03,1.592974285813397728e-07,9.107952937483787537e-04,3.696872711181640625e+00,2.983069896697998047e+00,7.821742892265319824e-01,2.993561029434204102e+00,-2.532230679971665243e-03,1.632214011535450650e-03,-2.202159694882447130e-03,1.189870489918832923e-03,1.592974351383222438e-07,9.107952689704463351e-04
1.421986380591988564e-04,-2.492857165634632111e-03,2.020373009145259857e-03,9.879998106043785810e-05,1.048773483489640057e-04,-8.833900792524218559e-04,5.395907759666442871e-01,3.535615682601928711e+00,6.928466558456420898e-01,3.692721843719482422e+00,-3.810142891775115752e-04,-2.252610608020569598e-03,2.005688792865340919e-03,9.879997872811979004e-05,1.048773477960917368e-04,-8.833900835735327079e-04
-7.042362121865153313e-04,5.704679060727357864e-04,-2.925792708992958069e-03,3.202329622581601143e-03,3.323220880702137947e-04,4.213014617562294006e-04,2.996100187301635742e-01,5.409669876098632812e-01,1.607780694961547852e+00,6.626458764076232910e-01,-9.813304562772291999e-04,5.305722438754830557e-04,-2.931793157352087769e-03,3.202329547882856557e-03,3.323221004031251796e-04,4.213014486137726597e-04
1.839243341237306595e-04,1.884389785118401051e-03,-5.895599606446921825e-04,-1.664710929617285728e-03,-7.052060682326555252e-04,7.713276863796636462e-05,2.660814762115478516e+00,8.227365612983703613e-01,1.410876750946044922e+00,2.987734973430633545e-01,8.380365141374180888e-04,1.414461715734717474e-03,-5.731990382038384610e-04,-1.664710935051256927e-03,-7.052060801839951827e-04,7.713276629372937748e-05
1.233522896654903889e-03,2.610559109598398209e-03,-3.592113265767693520e-03,-1.514062052592635155e-03,-2.743384800851345062e-03,-3.695433551911264658e-04,2.064242362976074219e+00,1.261844038963317871e+00,1.421705603599548340e+00,8.444839715957641602e-02,2.949965066035481909e-03,1.895433332100158541e-03,-3.578872374079297355e-03,-1.514062074101987397e-03,-2.743384821585421410e-03,-3.695433474592275773e-04
4.166668280959129333e-03,-3.570759203284978867e-03,-2.364264335483312607e-03,-3.283994738012552261e-03,8.792772132437676191e-05,7.830868125893175602e-04,3.904723405838012695e+00,1.654638051986694336e+00,2.609952449798583984e+00,1.679592251777648926e+00,4.196995141653770550e-03,-3.418270148597098330e-03,-2.391986231033351763e-03,-3.283994783196566344e-03,8.792772355492376715e-05,7.830867918965962607e-04
2.558942360337823629e-04,-1.741983345709741116e-03,-1.025563222356140614e-03,1.285628095502033830e-04,4.355559940449893475e-04,1.193312229588627815e-03,5.974239110946655273e-02,2.177413940429687500e+00,1.862594783306121826e-01,2.656371355056762695e+00,-8.258567382404743149e-05,-1.266984162499823138e-03,-1.036482178088299995e-03,1.285628072827525075e-04,4.355559988663288014e-04,1.193312193647410365e-03
-2.757076406851410866e-03,-1.365581178106367588e-03,2.486095763742923737e-03,-7.507823756895959377e-04,-9.131644619628787041e-04,-2.713406924158334732e-03,1.975085854530334473e+00,2.259322404861450195e+00,1.653995037078857422e+00,1.840999841690063477e+00,-3.222935067275632236e-03,1.051086592445201769e-04,2.501568009821042004e-03,-7.507823705228155228e-04,-9.131644421608379461e-04,-2.713406845962525963e-03
7.762720342725515366e-04,-1.071892562322318554e-03,-1.779212499968707561e-03,1.117863503168337047e-04,-2.624251064844429493e-04,6.755008507752791047e-05,3.815782070159912109e-01,2.338277816772460938e+00,9.094941020011901855e-01,1.123723268508911133e+00,6.446845501295784707e-04,-6.784465160601755793e-04,-1.795066030319361064e-03,1.117863520570251511e-04,-2.624250927038088176e-04,6.755008733765514937e-05
2.916436176747083664e-03,-3.671030513942241669e-03,4.333310760557651520e-03,-2.561323344707489014e-03,-1.781603903509676456e-03,-1.203906489536166191e-03,2.622650384902954102e+00,2.733210325241088867e+00,1.610759973526000977e+00,2.008748531341552734e+00,2.456002684677115449e-03,-3.722542345938856679e-03,4.332208563620838088e-03,-2.561323275649240745e-03,-1.781603856295290843e-03,-1.203906432581101828e-03
2.186329336836934090e-03,5.530357011593878269e-04,-2.869697986170649529e-03,1.076184562407433987e-03,-1.164599671028554440e-03,8.004888659343123436e-04,3.863146066665649414e+00,2.821478843688964844e+00,6.805781126022338867e-01,1.922203063964843750e+00,1.575148609661374726e-03,1.076955341673190058e-03,-2.876586116211374278e-03,1.076184573234247174e-03,-1.164599687613425286e-03,8.004888660820058330e-04
2.604627050459384918e-03,1.973100472241640091e-03,6.717356736771762371e-04,-1.247800071723759174e-03,6.286930147325620055e-05,-1.069614430889487267e-03,3.781408309936523438e+00,2.984643220901489258e+00,2.770062208175659180e+00,3.012607574462890625e+00,5.762041088416938782e-04,2.082456927552679086e-03,7.339174049971323478e-04,-1.247800102155708019e-03,6.286930025584801403e-05,-1.069614437247144506e-03
-1.490927767008543015e-03,-1.891840947791934013e-03,-5.445292335934937000e-04,2.907987218350172043e-03,1.231894362717866898e-03,2.104879589751362801e-03,2.207106947898864746e-01,3.815616369247436523e+00,1.234419584274291992e+00,2.537219226360321045e-01,-9.389634092949035405e-04,-3.551528578831610657e-03,-5.623357794258892432e-04,2.907987266539118366e-03,1.231894404121707323e-03,2.104879518863169482e-03
-2.255065832287073135e-03,1.173640950582921505e-03,7.341819349676370621e-03,3.389101941138505936e-03,-7.975320913828909397e-04,-2.919781720265746117e-03,9.769968390464782715e-01,8.217928409576416016e-01,1.947211384773254395e+00,5.844471454620361328e-01,-2.989215375327538941e-03,1.143498430896167442e-03,7.352827799791647988e-03,3.389101982046969618e-03,-7.975321007008095552e-04,-2.919781724026935827e-03
-2.110154367983341217e-03,3.189499955624341965e-03,-9.305067360401153564e-04,-9.215832105837762356e-04,-1.964233088074252009e-04,-1.702672889223322272e-04,3.294728994369506836e+00,1.146083831787109375e+00,2.027003765106201172e+00,8.795243501663208008e-01,-2.822308032830807018e-03,2.918500755289118662e-03,-9.239056108748600667e-04,-9.215831886389820550e-04,-1.964233039085110815e-04,-1.702672919173031435e-04
