2.549428609199821949e-04,5.789656424894928932e-04,4.732113447971642017e-04,7.092208252288401127e-04,5.251164475339464843e-05,-7.954826287459582090e-05,6.224952936172485352e-01,3.661490917205810547e+00,1.119332432746887207e+00,3.686140298843383789e+00,3.565322145177684111e-04,5.450420076002317812e-04,4.726847029335830481e-04,7.092208473005514333e-04,5.251164558250782087e-05,-7.954826170760975746e-05
-4.244503797963261604e-04,-9.099254384636878967e-05,-2.286544913658872247e-04,-4.478380724322050810e-04,4.909981362288817763e-05,-1.936281041707843542e-04,3.378314971923828125e-01,3.738141298294067383e+00,3.863387584686279297e+00,3.795776605606079102e+00,-3.387168045572864356e-04,-1.266776587858476309e-04,-2.299478949830468871e-04,-4.478380813391807155e-04,4.909981402109965038e-05,-1.936281091013039427e-04
-3.443963942117989063e-04,-2.351901785004884005e-04,1.815947471186518669e-04,2.066924789687618613e-04,-6.588276592083275318e-04,3.954190760850906372e-04,2.739007711410522461e+00,3.898715972900390625e+00,2.860908985137939453e+00,3.460988998413085938e+00,-2.902866035467580952e-04,-3.297992408599626489e-04,1.812780552424192763e-04,2.066924745792039168e-04,-6.588276678428647360e-04,3.954190690199781448e-04
7.875483715906739235e-04,-4.073438467457890511e-04,7.201636326499283314e-04,-1.617034431546926498e-04,3.753436612896621227e-05,-3.962034243158996105e-04,1.741156458854675293e+00,5.960986018180847168e-02,1.541701436042785645e+00,1.227702870965003967e-01,7.961590369564130326e-04,-2.929647313419870202e-04,7.196093051675409372e-04,-1.617034395285031861e-04,3.753436489735983587e-05,-3.962034337659709783e-04
1.038783462718129158e-03,2.082540187984704971e-03,2.549653872847557068e-04,8.862524555297568440e-05,-7.296767435036599636e-04,1.197876486003224272e-06,8.641796112060546875e-01,6.247822642326354980e-01,9.203386306762695312e-01,1.380035728216171265e-01,1.157368672083076673e-03,2.075861067503069132e-03,2.571698567830083275e-04,8.862524815788260229e-05,-7.296767277541352324e-04,1.197876429731651330e-06
-1.624219294171780348e-05,1.140279229730367661e-03,3.301319084130227566e-04,7.049718260532245040e-05,-3.089848614763468504e-04,-4.027253598906099796e-04,2.780169248580932617e+00,6.214244961738586426e-01,2.841799020767211914e+00,3.159483373165130615e-01,-1.235867322286469570e-04,1.133842231256574360e-03,3.253900163665503133e-04,7.049717975158048165e-05,-3.089848517676828019e-04,-4.027253718272839054e-04
4.540336085483431816e-04,2.219051966676488519e-04,-1.123478868976235390e-03,-6.042884779162704945e-04,-4.464487137738615274e-04,1.935905602294951677e-04,1.405859291553497314e-01,6.620125174522399902e-01,3.761058807373046875e+00,3.789396584033966064e-01,4.769438589000264770e-04,2.596676117381152885e-04,-1.126703829165888243e-03,-6.042884510276138287e-04,-4.464487108949551585e-04,1.935905633073272379e-04
7.049457053653895855e-04,-1.160650353995151818e-04,-2.117945768986828625e-05,3.037936949112918228e-05,-2.384560866630636156e-05,-3.508928057271987200e-04,3.143454551696777344e+00,1.778197288513183594e+00,3.199645280838012695e+00,1.734389781951904297e+00,7.719712524817842715e-04,-1.746919088321420967e-04,-2.358838193555693727e-05,3.037937016928265207e-05,-2.384560927772312865e-05,-3.508927962790305065e-04
4.340681334724649787e-05,-6.682349485345184803e-04,1.521489233709871769e-03,-6.620127533096820116e-05,8.109766058623790741e-04,-4.280929279047995806e-04,1.978315114974975586e+00,2.262359619140625000e+00,1.927857756614685059e+00,2.710671663284301758e+00,3.065879151312200269e-05,-8.938922227282864157e-04,1.514284926313029826e-03,-6.620127208236337905e-05,8.109766322096623702e-04,-4.280929187367862269e-04
-1.524559920653700829e-03,-6.150215631350874901e-04,-9.268363937735557556e-04,6.390437483787536621e-04,-5.675251013599336147e-04,5.343217635527253151e-04,3.057154178619384766e+00,2.256400346755981445e+00,3.361849784851074219e+00,1.979884028434753418e+00,-1.544223469868582794e-03,-6.198225210358223594e-04,-9.275516860814055379e-04,6.390437377563929237e-04,-5.675250953102420511e-04,5.343217477352561274e-04
2.146944607375189662e-04,1.295681522606173530e-05,-1.105671399272978306e-03,-7.148457807488739491e-04,-1.732445234665647149e-04,5.553481969400309026e-05,5.764500051736831665e-02,2.737303018569946289e+00,3.576312780380249023e+00,2.602672338485717773e+00,1.895384811141925124e-04,-1.397245374931697867e-05,-1.110781653697384122e-03,-7.148457931379491748e-04,-1.732445238278978571e-04,5.553481836035233722e-05
6.911034579388797283e-04,1.830886467359960079e-04,-1.298279268667101860e-03,-4.305935290176421404e-04,3.005681792274117470e-04,6.169053958728909492e-04,2.539339303970336914e+00,2.779727458953857422e+00,2.274004697799682617e+00,2.949153423309326172e+00,6.736739499520004839e-04,1.386356678259366036e-04,-1.302123339477580894e-03,-4.305935303242161300e-04,3.005681757975589368e-04,6.169053698390544044e-04
9.252077434211969376e-04,2.229795936727896333e-04,-4.785953206010162830e-04,-2.197454305132851005e-04,-3.652719606179744005e-04,6.565546209458261728e-05,1.383826255798339844e+00,2.819165468215942383e+00,1.128102779388427734e+00,2.379153966903686523e+00,9.847388396061744920e-04,1.640868589769283782e-04,-4.802908594787618402e-04,-2.197454350660567801e-04,-3.652719681973485405e-04,6.565546235834050488e-05
6.463929312303662300e-04,1.421320601366460323e-03,4.176460206508636475e-04,-2.107486507156863809e-04,-4.671964561566710472e-04,6.346211885102093220e-04,1.813909411430358887e-02,3.224586486816406250e+00,3.899342775344848633e+00,2.930779933929443359e+00,6.344954554546142385e-04,1.463974687967577919e-03,4.165313329216225485e-04,-2.107486436786559986e-04,-4.671964602895967654e-04,6.346212137529035416e-04
3.123475107713602483e-05,3.221077786292880774e-04,8.025932474993169308e-04,-3.929544473066926003e-04,-4.669583868235349655e-04,-6.169658445287495852e-05,2.540815114974975586e+00,1.538946151733398438e+00,2.218407392501831055e+00,1.182667255401611328e+00,-4.620283270700894486e-06,2.855868991492098398e-04,7.984469940612694619e-04,-3.929544593355297280e-04,-4.669583879395026354e-04,-6.169658215539375638e-05
8.022102410905063152e-04,-4.180503019597381353e-04,1.124586444348096848e-03,-3.002511803060770035e-04,2.512059290893375874e-04,-4.218932590447366238e-04,7.437488436698913574e-01,2.139693498611450195e+00,5.025702118873596191e-01,2.358843088150024414e+00,7.627832160834390699e-04,-4.144152988074654336e-04,1.125565706478440448e-03,-3.002511940240007188e-04,2.512059219696939540e-04,-4.218932656852312016e-04
-7.262623985297977924e-04,9.184388909488916397e-04,7.403228082694113255e-04,4.951329901814460754e-04,-5.906615988351404667e-04,-3.084047348238527775e-04,9.763841629028320312e-01,2.141073226928710938e+00,1.285253286361694336e+00,1.791073322296142578e+00,-7.647620596854885332e-04,1.039811126319069214e-03,7.393545600180703378e-04,4.951329847046514934e-04,-5.906615864598999859e-04,-3.084047286134952454e-04
-7.318058633245527744e-04,1.606068923138082027e-03,3.603462828323245049e-04,3.285477578174322844e-04,-8.770272252149879932e-04,-4.005557457276154310e-06,2.538599252700805664e+00,3.503711700439453125e+00,2.702368497848510742e+00,3.031488180160522461e+00,-7.532083442382983508e-04,1.615078809794844939e-03,3.607354259097243668e-04,3.285477596302598417e-04,-8.770272503751204343e-04,-4.005557561752458254e-06
-6.218457710929214954e-04,1.003339857561513782e-04,9.478380670771002769e-04,1.107875723391771317e-04,-5.199483130127191544e-04,-7.702615694142878056e-04,2.300809860229492188e+00,3.737677335739135742e+00,2.358480691909790039e+00,3.481520414352416992e+00,-5.624145247483944895e-04,3.927459315783772456e-05,9.491250829336628572e-04,1.107875698373576878e-04,-5.199483026207927941e-04,-7.702615488143602258e-04
-9.021363803185522556e-04,2.087337052216753364e-04,1.405661314493045211e-04,6.553978892043232918e-05,9.143117349594831467e-04,-7.997742795851081610e-05,3.578260660171508789e+00,2.621690630912780762e-01,3.612067461013793945e+00,7.325379252433776855e-01,-9.569958220163769314e-04,2.564644210016246511e-04,1.391724853779694403e-04,6.553979057570313892e-05,9.143117430006868088e-04,-7.997743148088469630e-05
-9.718966903164982796e-04,-2.906955778598785400e-04,-1.152623677626252174e-03,4.363030020613223314e-04,-1.375791325699537992e-04,2.662900078576058149e-04,3.935707807540893555e+00,1.018183231353759766e+00,3.049737513065338135e-01,9.111761450767517090e-01,-1.038970272977412330e-03,-3.074736507684555642e-04,-1.153681668856122331e-03,4.363030069674788129e-04,-1.375791334266638201e-04,2.662899991606307629e-04
-1.102879905374720693e-04,1.498218392953276634e-03,-3.750497853616252542e-05,-4.923323285765945911e-04,-7.205568253993988037e-04,-8.969078407972119749e-06,2.617902457714080811e-01,1.421242237091064453e+00,8.910473436117172241e-03,1.041016101837158203e+00,-1.096591888979083846e-04,1.378546079647469851e-03,-3.658919619789075672e-05,-4.923323457506345591e-04,-7.205568377211982005e-04,-8.969078839524813381e-06
-1.526745618321001530e-04,-1.322837779298424721e-03,-3.503353218547999859e-04,-1.470117858843877912e-04,3.100339090451598167e-04,5.315737798810005188e-04,3.299596548080444336e+00,1.498505949974060059e+00,3.210854053497314453e+00,1.736805677413940430e+00,-9.474970670227132513e-05,-1.279989655884238671e-03,-3.542938972486394723e-04,-1.470117796933344246e-04,3.100339122664170079e-04,5.315737956145440016e-04
3.953927080146968365e-04,-9.506431524641811848e-05,1.221422571688890457e-03,-7.432125858031213284e-04,-4.437763418536633253e-04,-3.059821028728038073e-04,2.861263275146484375e+00,1.740345835685729980e+00,2.472245454788208008e+00,1.526614665985107422e+00,3.761490303448643637e-04,-7.064509095585347050e-05,1.219076341918950762e-03,-7.432125841057100196e-04,-4.437763332547328926e-04,-3.059821091013158168e-04
-6.257380009628832340e-04,-6.337606464512646198e-04,3.377325774636119604e-04,3.057707508560270071e-04,9.488681826042011380e-05,-3.996255982201546431e-04,3.901239633560180664e+00,2.697144031524658203e+00,1.604824066162109375e-01,2.800493717193603516e+00,-5.579074406216193334e-04,-6.087347947841051637e-04,3.350154049595025396e-04,3.057707522027386490e-04,9.488681978256203694e-05,-3.996255885679869061e-04
9.365638106828555465e-05,7.347766077145934105e-04,8.694775169715285301e-04,-1.246553729288280010e-04,-6.921607418917119503e-04,4.366573557490482926e-05,1.941238164901733398e+00,3.060019731521606445e+00,1.840108633041381836e+00,2.619690418243408203e+00,6.600258111549369311e-05,6.894264207227867236e-04,8.665527383518284964e-04,-1.246553700754970127e-04,-6.921607445405344094e-04,4.366573707280489307e-05
3.065484343096613884e-04,-2.320509374840185046e-04,5.121868452988564968e-04,-1.520574442110955715e-04,-4.163369594607502222e-04,-6.184767116792500019e-04,3.337284803390502930e+00,1.256910324096679688e+00,3.248338460922241211e+00,1.008445024490356445e+00,3.710448568217750501e-04,-3.047388482353298304e-04,5.129676563215300250e-04,-1.520574411568403992e-04,-4.163369607541557091e-04,-6.184766995888115425e-04
7.983198156580328941e-04,4.592820187099277973e-05,1.346347155049443245e-03,-2.067490131594240665e-04,-4.465131132747046649e-05,-5.859652883373200893e-04,2.980932235717773438e+00,1.378775954246520996e+00,2.839491844177246094e+00,1.331058979034423828e+00,7.897631049878477008e-04,-2.062976805397230857e-05,1.345224687636608794e-03,-2.067490171671679917e-04,-4.465131044692142163e-05,-5.859653086868852213e-04
-8.732252754271030426e-04,-8.009735029190778732e-04,2.059787802863866091e-04,4.180080431979149580e-04,3.126503434032201767e-04,-1.738255959935486317e-04,3.097450733184814453e+00,1.421060800552368164e+00,3.415199756622314453e+00,1.666740059852600098e+00,-9.616833919933023616e-04,-8.352392058784224816e-04,2.048349612225072269e-04,4.180080559545405207e-04,3.126503346006222032e-04,-1.738255970446146584e-04
-3.171553253196179867e-04,2.724051882978528738e-04,-1.871871179901063442e-03,3.435153048485517502e-04,-3.386435273569077253e-04,6.575940060429275036e-04,3.341542005538940430e+00,1.620603322982788086e+00,3.508892059326171875e+00,1.455154895782470703e+00,-2.699600946876484797e-04,2.275586588942434658e-04,-1.877086398459995717e-03,3.435153061974358080e-04,-3.386435406747572070e-04,6.575939882191672407e-04
3.761039697565138340e-04,-2.464522258378565311e-04,1.584989717230200768e-03,-1.770367816789075732e-05,7.603416452184319496e-04,-5.652677500620484352e-04,2.304122686386108398e+00,2.780355691909790039e+00,2.272680759429931641e+00,3.131208181381225586e+00,4.220230685593436351e-04,-1.870246287332796495e-04,1.582111157083287761e-03,-1.770367895747922436e-05,7.603416375908181313e-04,-5.652677697280680076e-04
8.102224674075841904e-04,-1.824989012675359845e-04,5.949320620857179165e-04,-2.682061458472162485e-04,-1.255638635484501719e-04,-3.621582800406031311e-05,1.221579313278198242e+00,3.301509380340576172e+00,8.432816863059997559e-01,3.101841449737548828e+00,8.100363059483494266e-04,-1.776326335232864526e-04,5.965858928245029768e-04,-2.682061510626404239e-04,-1.255638623195534133e-04,-3.621582703738741117e-05
-6.572408601641654968e-04,1.140980049967765808e-03,-9.313665213994681835e-04,5.465140202431939542e-05,-4.097164492122828960e-04,6.964087951928377151e-04,2.019422769546508789e+00,3.301819324493408203e+00,2.040884971618652344e+00,3.073622703552246094e+00,-6.603673641898352188e-04,1.137815925286522886e-03,-9.320191601122236862e-04,5.465140040714721285e-05,-4.097164510642319372e-04,6.964087985645545749e-04
-1.119095715694129467e-03,-1.642813789658248425e-03,8.223162149079144001e-04,5.995918181724846363e-04,4.580606473609805107e-04,4.906693220618763007e-07,3.099557161331176758e+00,3.376775503158569336e+00,3.432426929473876953e+00,3.645436286926269531e+00,-1.121651394793292660e-03,-1.664761905892431226e-03,8.192019471162327506e-04,5.995918084131827627e-04,4.580606523245669102e-04,4.906693031435775359e-07
9.157534077530726790e-05,5.419983644969761372e-04,-6.970626418478786945e-04,2.207074066973291337e-05,-2.079913683701306581e-04,8.422367391176521778e-04,1.937784194946289062e+00,3.619829416275024414e+00,1.947644352912902832e+00,3.528305053710937500e+00,1.439940563776864487e-05,6.420243400289800612e-04,-7.001708361219361864e-04,2.207074059983228851e-05,-2.079913665224626977e-04,8.422367121074309697e-04
1.192883821204304695e-03,-1.351845567114651203e-03,1.253965019714087248e-04,-9.743862756295129657e-05,7.446480449289083481e-04,6.331951590254902840e-04,1.943009018898010254e+00,4.986074864864349365e-01,1.891853570938110352e+00,8.096970319747924805e-01,1.189284960891471947e-03,-1.334536580670248962e-03,1.184638069725046412e-04,-9.743862948058184745e-05,7.446480640946837601e-04,6.331951758605073883e-04
-1.311917148996144533e-04,-2.671557886060327291e-04,5.473041674122214317e-04,1.599384850123897195e-04,-1.264925522264093161e-04,5.830300324305426329e-06,6.191034913063049316e-01,7.377629876136779785e-01,9.455784559249877930e-01,4.709790349006652832e-01,-1.724016622103807198e-04,-2.312956851298185066e-04,5.473113752206395849e-04,1.599384882254343231e-04,-1.264925546689242835e-04,5.830300234347151058e-06
-1.314822235144674778e-03,-8.743033977225422859e-04,1.452452270314097404e-03,1.724504254525527358e-04,6.228476995602250099e-04,-4.923383821733295918e-04,4.561670124530792236e-01,1.619631290435791016e+00,5.619061589241027832e-01,1.948068857192993164e+00,-1.287547915720068346e-03,-8.852298485018913251e-04,1.454536240560714991e-03,1.724504212862909992e-04,6.228476926397500746e-04,-4.923383564377537035e-04
-7.051656575640663505e-05,3.904235200025141239e-04,4.697425465565174818e-04,5.566272884607315063e-04,1.589971943758428097e-04,1.888376864371821284e-04,1.260400772094726562e+00,2.380948066711425781e+00,1.642601609230041504e+00,2.507077217102050781e+00,-1.123261476970211122e-04,3.496871260613392115e-04,4.689701303889131853e-04,5.566272826485228276e-04,1.589971883584063691e-04,1.888376893051462683e-04
8.222531760111451149e-04,-7.511660223826766014e-04,2.701837220229208469e-04,1.130641521740471944e-05,-3.200491773895919323e-04,-8.649622322991490364e-04,2.822368144989013672e+00,2.537477016448974609e+00,2.819815397262573242e+00,2.378781795501708984e+00,8.356353957139516691e-04,-7.815293037433494738e-04,2.689247604822114128e-04,1.130641562713879642e-05,-3.200491855553637562e-04,-8.649622042787044563e-04
-9.408664482180029154e-05,6.522654439322650433e-04,1.723279478028416634e-03,-5.146844778209924698e-04,1.158852392109110951e-04,-4.933085874654352665e-04,2.098318338394165039e+00,3.059723377227783203e+00,1.786574840545654297e+00,3.121325969696044922e+00,-1.319231836738159744e-04,6.135808603399011719e-04,1.723637899557070629e-03,-5.146845035355708314e-04,1.158852361238087034e-04,-4.933085671030983414e-04
4.986580461263656616e-04,9.988978272303938866e-04,8.517243259120732546e-06,6.431608926504850388e-04,-3.877207345794886351e-04,1.837677409639582038e-04,3.422473907470703125e+00,3.340136051177978516e+00,3.771465778350830078e+00,3.114981651306152344e+00,5.007551926029640398e-04,1.016224022336419857e-03,7.799282600123294543e-06,6.431608959505413390e-04,-3.877207461496441675e-04,1.837677416448444865e-04
1.485843240516260266e-04,-5.929112085141241550e-04,6.801303970860317349e-05,1.848777174018323421e-04,3.648806523415260017e-05,2.534840605221688747e-04,2.017432451248168945e-02,3.496300697326660156e+00,2.463750392198562622e-01,3.536314010620117188e+00,2.061448290332113941e-04,-6.853160724553910210e-04,6.765708449013191101e-05,1.848777240671583752e-04,3.648806563685685087e-05,2.534840667255279902e-04
6.151987472549080849e-04,-9.321504330728203058e-05,-3.278515650890767574e-04,-1.502845498180249706e-05,2.659716701600700617e-04,-9.418155241291970015e-05,8.226282596588134766e-01,3.540777444839477539e+00,7.826611399650573730e-01,3.924407243728637695e+00,6.225639498563942994e-04,-1.214827805300558580e-04,-3.266999764115312830e-04,-1.502845484692240202e-05,2.659716835157376535e-04,-9.418155555148405972e-05
-1.327014178968966007e-03,8.321023196913301945e-04,1.655592117458581924e-03,3.255747142247855663e-04,-6.127340602688491344e-04,-5.190043593756854534e-04,2.377108812332153320e+00,1.003328561782836914e-01,2.536791086196899414e+00,3.823663473129272461e+00,-1.315770926417451176e-03,9.087955936423377633e-04,1.659157896777416945e-03,3.255747082055271782e-04,-6.127340597758039681e-04,-5.190043323753185589e-04
-2.615114317450206727e-05,8.333307341672480106e-04,2.693137503229081631e-04,5.710922414436936378e-05,3.696231942740269005e-05,8.292827988043427467e-04,2.020335912704467773e+00,9.830464124679565430e-01,2.043248653411865234e+00,1.001390933990478516e+00,-9.051865623204231523e-05,9.094417408064571755e-04,2.633976817345120625e-04,5.710922358950560522e-05,3.696231913221317161e-05,8.292827976092999841e-04
-8.504124125465750694e-04,-5.150005454197525978e-04,2.136666007572785020e-04,5.623144534183666110e-05,5.298213800415396690e-04,-5.290529807098209858e-04,1.776098847389221191e+00,1.339781880378723145e+00,1.804405927658081055e+00,1.608442306518554688e+00,-8.427320286981124708e-04,-6.149858097236454149e-04,2.157946055334931403e-04,5.623144611446463507e-05,5.298213872907767954e-04,-5.290529808684554846e-04
-6.526413490064442158e-04,-6.984081119298934937e-04,1.017762930132448673e-03,8.551787468604743481e-04,-1.518517092335969210e-04,1.443977962480857968e-04,1.898724675178527832e+00,1.856395363807678223e+00,2.271725177764892578e+00,1.796800971031188965e+00,-6.296726444278005763e-04,-7.265355666341411335e-04,1.014772331569204974e-03,8.551787746108988108e-04,-1.518517033383091366e-04,1.443978013587804063e-04
3.349510370753705502e-04,3.531206630214001052e-06,9.133787825703620911e-04,-5.947093086433596909e-06,-2.015590871451422572e-04,-5.102982977405190468e-04,1.699361801147460938e+00,2.459001064300537109e+00,1.685090422630310059e+00,2.301726341247558594e+00,3.459349787756733018e-04,3.066701960755195390e-05,9.085316905304667567e-04,-5.947092980525883517e-06,-2.015590858100853549e-04,-5.102982697336123571e-04
-1.502184430137276649e-03,-2.563269517850130796e-04,-3.089533711317926645e-04,3.745786671061068773e-04,4.634351644199341536e-04,2.772964071482419968e-04,6.582254171371459961e-01,3.098779916763305664e+00,8.837139606475830078e-01,3.378214359283447266e+00,-1.532889826251266144e-03,-2.779855247423559201e-04,-3.093221540846464676e-04,3.745786708300400400e-04,4.634351645847275712e-04,2.772964062337977494e-04
-4.932767296850215644e-06,-7.623451529070734978e-05,-5.549059133045375347e-04,-3.135836159344762564e-04,-3.866606275551021099e-04,-6.414743256755173206e-05,9.003968834877014160e-01,3.419491529464721680e+00,6.399508714675903320e-01,3.120141506195068359e+00,-5.919788685125711364e-05,-5.491812098260758385e-05,-5.525752357639304333e-04,-3.135836049330385940e-04,-3.866606365887353264e-04,-6.414743390609685153e-05
-5.195201956667006016e-04,1.271738554351031780e-03,1.717022823868319392e-04,-6.053234101273119450e-04,-2.897591621149331331e-04,-1.320646697422489524e-04,3.134591579437255859e+00,9.411093592643737793e-01,2.785678386688232422e+00,7.821571826934814453e-01,-5.124948541737449218e-04,1.326877504372025876e-03,1.702849049720506778e-04,-6.053234018610073120e-04,-2.897591531866598649e-04,-1.320646686624126723e-04
-1.418118918081745505e-04,5.417551801656372845e-05,2.267100499011576176e-04,3.946318174712359905e-04,2.155175934603903443e-05,1.871192362159490585e-04,8.196914196014404297e-01,1.139673829078674316e+00,1.175910711288452148e+00,1.173800349235534668e+00,-1.049210053453038510e-04,1.404522058835260239e-04,2.288240258168746288e-04,3.946318134524329593e-04,2.155175861554356007e-05,1.871192315959871748e-04
-4.904933157376945019e-04,-5.441294633783400059e-04,5.847548600286245346e-04,-5.285174847813323140e-05,-4.667988105211406946e-04,4.689902707468718290e-04,2.457115650177001953e+00,1.459110260009765625e+00,2.437640190124511719e+00,1.185301303863525391e+00,-5.413211451176395744e-04,-4.554726176547428413e-04,5.841689324204762598e-04,-5.285174907243200473e-05,-4.667988093854020561e-04,4.689902760029164520e-04
-3.663297102320939302e-04,-1.372215221635997295e-03,7.150930468924343586e-04,9.412552026333287358e-05,5.626289639621973038e-04,-1.189749018521979451e-04,1.138097047805786133e+00,3.456285715103149414e+00,1.206720829010009766e+00,3.845400333404541016e+00,-3.966806891366114404e-04,-1.509148955123604209e-03,7.165314570944490572e-04,9.412552170937838673e-05,5.626289636579166146e-04,-1.189749041060533184e-04
3.177226608386263251e-05,-2.507598546799272299e-04,1.065609045326709747e-03,-4.171439213678240776e-04,7.131261518225073814e-04,-1.246999163413420320e-04,2.818598031997680664e+00,3.660702705383300781e+00,2.645591020584106445e+00,3.986875772476196289e+00,-2.350208313345759299e-05,-2.485326151964331143e-04,1.065266589787765327e-03,-4.171439154015574801e-04,7.131261343627893568e-04,-1.246999178220365323e-04
-8.408041321672499180e-05,-7.136461499612778425e-05,-3.693324106279760599e-04,1.612549021956510842e-05,2.141714649042114615e-04,-5.266368680167943239e-05,7.382916808128356934e-01,3.780087709426879883e+00,7.804487943649291992e-01,1.454988270998001099e-01,-6.086541909313989909e-05,-5.717669432689616516e-05,-3.695786068236240284e-04,1.612549064013494077e-05,2.141714610449234910e-04,-5.266368549408442248e-05
-1.023028598865494132e-04,-5.419933586381375790e-05,-3.627781115937978029e-04,6.588938995264470577e-04,3.975291037932038307e-04,2.483701682649552822e-04,2.140863895416259766e+00,3.858928680419921875e+00,2.464091062545776367e+00,4.559974372386932373e-02,-1.065737371043782916e-04,-6.791601240328586867e-05,-3.619717510603582687e-04,6.588939161550332610e-04,3.975291076582697044e-04,2.483701656010866990e-04
1.578945957589894533e-04,-7.737166015431284904e-04,2.988942724186927080e-04,-2.062632411252707243e-04,5.618951981887221336e-04,-2.795815526042133570e-04,1.737859010696411133e+00,2.819863319396972656e+00,1.644678115844726562e+00,3.108002185821533203e+00,1.182815608939691569e-04,-8.320730744552658599e-04,2.959003564043386414e-04,-2.062632409438882003e-04,5.618951981253385904e-04,-2.795815534644408278e-04
-5.594387184828519821e-04,6.603581714443862438e-04,-2.915635704994201660e-04,1.885345991468057036e-04,2.882615081034600735e-04,-1.977360079763457179e-04,8.197860717773437500e-01,2.981901168823242188e+00,9.917342066764831543e-01,3.225929737091064453e+00,-5.444612686839462841e-04,5.893949645584139639e-04,-2.919280796661774644e-04,1.885346049380049295e-04,2.882615204084211600e-04,-1.977360115500412566e-04
-7.256358512677252293e-04,2.943814324680715799e-04,2.137350966222584248e-04,7.671501225559040904e-05,-5.719129112549126148e-04,-3.240572405047714710e-04,7.383841276168823242e-01,3.180348157882690430e+00,7.670220136642456055e-01,2.852431297302246094e+00,-7.521801548980526888e-04,3.373534355598249495e-04,2.158810149550509394e-04,7.671501121416825220e-05,-5.719129031614881382e-04,-3.240572544558382269e-04
1.763570006005465984e-03,7.231190684251487255e-04,-5.757019971497356892e-04,-5.371160223148763180e-04,-3.499482700135558844e-04,1.564920821692794561e-04,3.302365303039550781e+00,1.813695281744003296e-01,3.007793426513671875e+00,1.431495044380426407e-02,1.777760166325435386e-03,7.433919306732851128e-04,-5.801292130668771587e-04,-5.371160266145767791e-04,-3.499482684799196564e-04,1.564920860189526676e-04
2.735745219979435205e-04,-6.140919285826385021e-04,-6.108772358857095242e-04,-2.097445103572681546e-04,3.275193157605826855e-04,2.499205584172159433e-04,1.619388341903686523e+00,7.418087720870971680e-01,1.457234978675842285e+00,9.827054142951965332e-01,2.363610286396722402e-04,-5.760554294662567328e-04,-6.101729971589443628e-04,-2.097445031623332127e-04,3.275193299670209573e-04,2.499205566246412826e-04
-1.485053449869155884e-03,2.742536889854818583e-04,-1.140729800681583583e-04,7.586494321003556252e-04,1.998587249545380473e-04,-2.917269739555194974e-05,3.378255367279052734e-01,1.100535392761230469e+00,6.850311756134033203e-01,1.174950480461120605e+00,-1.427356321172932284e-03,3.587759585518134780e-04,-1.116767066307902510e-04,7.586494111854240547e-04,1.998587255625186728e-04,-2.917269793619495685e-05
3.349831968080252409e-05,7.824797066859900951e-04,-3.902259049937129021e-04,-1.066501572495326400e-04,-4.454324662219733000e-04,1.969888835446909070e-04,8.579337596893310547e-01,1.101639270782470703e+00,7.972606420516967773e-01,7.983363866806030273e-01,9.314877564949166711e-05,8.667711159903833265e-04,-3.886289308516699078e-04,-1.066501601753811276e-04,-4.454324747582497491e-04,1.969888868046498331e-04
1.975678023882210255e-04,4.389926471048966050e-05,-2.325983950868248940e-04,9.399080590810626745e-05,-5.915437213843688369e-05,-5.877440344193018973e-05,2.782605171203613281e+00,1.779911637306213379e+00,3.049384593963623047e+00,1.615696549415588379e+00,2.673044109273715581e-04,5.011116729748015165e-05,-2.339783751143101667e-04,9.399080925771021399e-05,-5.915437363228583963e-05,-5.877440365266277806e-05
1.070675207301974297e-04,1.353179686702787876e-03,-6.979811587370932102e-04,-3.685233969008550048e-05,-7.074758759699761868e-04,-8.398672071052715182e-05,3.342728137969970703e+00,1.820989608764648438e+00,3.318867683410644531e+00,1.500315308570861816e+00,7.767675923511582346e-05,1.258802961599609022e-03,-6.996346971762859709e-04,-3.685233874165688185e-05,-7.074758764843970494e-04,-8.398671899930282281e-05
5.423055263236165047e-04,-1.816082076402381063e-04,-1.277822651900351048e-03,-2.309533738298341632e-04,-3.054066037293523550e-04,5.614962428808212280e-04,1.780286669731140137e+00,2.378163337707519531e+00,1.669662117958068848e+00,2.227541923522949219e+00,5.160925733543307060e-04,-1.468735858405047440e-04,-1.283460637824673659e-03,-2.309533722358925233e-04,-3.054065913264759403e-04,5.614962219328142271e-04
-5.434944177977740765e-04,1.498236524639651179e-04,6.823996081948280334e-04,-6.094923010095953941e-04,8.139292913256213069e-05,5.317702307365834713e-04,6.964368820190429688e-01,2.779442787170410156e+00,4.599111080169677734e-01,2.825003385543823242e+00,-4.741392928682226695e-04,1.588942829283160568e-04,6.819551595744525411e-04,-6.094923216517401801e-04,8.139293229205973727e-05,5.317702193780385073e-04
5.697607994079589844e-04,4.039413179270923138e-04,-4.614528152160346508e-04,7.578318763989955187e-05,-3.720124368555843830e-05,6.851775106042623520e-05,1.041265875101089478e-01,3.182562828063964844e+00,3.211252391338348389e-01,3.081857919692993164e+00,5.181786879125433332e-04,4.613622270785746314e-04,-4.631840588849500868e-04,7.578318861791936815e-05,-3.720124314045017503e-05,6.851775255862633163e-05
