9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.304568886756896973e-01,2.027759313583374023e+00,-1.266737818717956543e+00,6.456250190734863281e+00,1.131250023841857910e+00,6.456250190734863281e+00,1.156250000000000000e+00,3.054895590097075897e-01,2.106213695973706557e+00,-2.634720858539743027e+00,9.895905356277633302e+01,-7.845433943449660330e-02,1.367983024170799977e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.260647058486938477e+00,1.118579530157148838e-03,1.067461252212524414e+00,6.406250000000000000e+00,1.193750023841857910e+00,6.468750000000000000e+00,1.193750023841857910e+00,-2.213494522263180997e+00,-1.212661888333302351e-01,7.724082801234422035e-01,9.994784746440721790e+01,1.223847683379503115e-01,2.950530206208329398e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.061083078384399414e-02,-2.012338161468505859e+00,-1.482167720794677734e+00,2.006250143051147461e+00,1.293750047683715820e+00,2.081249952316284180e+00,1.268750071525573730e+00,5.085574279753032556e+00,-2.053913962719699171e+00,4.919671926183853294e+00,9.484881489000404997e+01,4.157573615398124645e-02,-6.401839659323791842e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.599581420421600342e-01,1.703119635581970215e+00,1.794383883476257324e+00,3.068750143051147461e+00,1.256250023841857910e+00,3.081249952316284180e+00,1.268750071525573730e+00,8.685030782650780168e+01,8.074087944846036535e+00,6.469675173603478768e+00,1.278473403514477447e+01,-6.370968255541441749e+00,-4.675291306493038590e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.505067169666290283e-01,-2.448783874511718750e+00,2.247250378131866455e-01,3.506250143051147461e+00,1.206250071525573730e+00,3.531250000000000000e+00,1.293750047683715820e+00,3.836100808143870555e+00,-5.446638002533036982e+00,3.290182146490143178e-01,9.570839248717574321e+01,2.997854147838803662e+00,-1.042931781688723053e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.463360905647277832e-01,2.264387845993041992e+00,4.764403998851776123e-01,6.393750190734863281e+00,1.268750071525573730e+00,6.356250286102294922e+00,1.256250023841857910e+00,1.000926657490908127e+02,8.104570441864105135e-01,-1.111655092074851581e+00,-1.044001849890629385e+00,1.453930848453103053e+00,1.588095493360286437e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.078060865402221680e+00,1.265266418457031250e+00,5.751205086708068848e-01,6.631249904632568359e+00,1.243749976158142090e+00,6.681250095367431641e+00,1.206250071525573730e+00,8.892181995486694746e+01,7.742063221971965170e+00,-6.251015780051742965e+00,8.995119092073860401e+00,-6.476796810084775480e+00,6.826136273801947318e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.654870271682739258e-01,-2.389975786209106445e+00,-4.671620726585388184e-01,8.843750000000000000e+00,1.293750047683715820e+00,8.868750572204589844e+00,1.281250000000000000e+00,1.699940544932333708e+01,-3.228798025195288801e+00,8.989885046465952101e+00,8.243010752924833184e+01,8.388222886126103228e-01,-9.457047124488875411e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.071547508239746094e+00,1.134286761283874512e+00,-8.198077082633972168e-01,1.937500089406967163e-01,1.331250071525573730e+00,1.187499985098838806e-01,1.331250071525573730e+00,7.552435233500179379e+01,2.500679616592503596e+00,-4.306294621020563262e+00,2.654219513878253167e+01,-1.366392878529353094e+00,3.486486924240274732e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.906852543354034424e-01,-1.479131460189819336e+00,-1.954839706420898438e+00,1.143750071525573730e+00,1.331250071525573730e+00,1.181249976158142090e+00,1.306249976158142090e+00,4.451019111705574716e+01,-6.913491984969058812e+00,6.861449094019457462e+00,5.597549413167342891e+01,5.434360517613399999e+00,-8.816288752138442320e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.719606488943099976e-02,1.899142026901245117e+00,-1.622902512550354004e+00,3.543750047683715820e+00,1.381250023841857910e+00,3.568750143051147461e+00,1.306249976158142090e+00,2.446664460713645184e+01,-8.978287892625587574e+00,-1.211619684007756576e-01,7.562555145624189379e+01,1.087742991683789207e+01,-1.501740523166187780e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.334658265113830566e+00,-8.383116722106933594e-01,1.940598011016845703e+00,7.693749904632568359e+00,1.306249976158142090e+00,7.693749904632568359e+00,1.356250047683715820e+00,1.640614772014204747e-01,-7.370710950885360491e-02,-8.018676728059574987e-01,1.011655968038609785e+02,-7.646045748261051100e-01,2.742465723074148265e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.853378295898437500e+00,8.866840600967407227e-01,1.424352645874023438e+00,1.312500089406967163e-01,1.481250047683715820e+00,1.562500000000000000e-01,1.406250000000000000e+00,3.109063651175045795e+00,1.190633309547575402e+00,1.433648913577362904e+00,9.873931462763260924e+01,-3.039492363448236256e-01,-9.296320305709461496e-03
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.535044908523559570e+00,-1.962965250015258789e+00,-2.010089904069900513e-01,1.481250047683715820e+00,1.481250047683715820e+00,1.493749976158142090e+00,1.431249976158142090e+00,5.120425160748651727e+00,-2.870741593809619463e+00,-1.230416225087687554e+00,9.640961975616080792e+01,9.077763657076862724e-01,1.029407229489030851e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.140388727188110352e+00,7.216697931289672852e-01,1.071414470672607422e+00,1.456250071525573730e+00,1.418750047683715820e+00,1.481250047683715820e+00,1.493749976158142090e+00,-8.949302965451566561e-01,-1.998010641286863232e+00,-2.730527090952566738e+00,9.874954161607404046e+01,2.719680443799195935e+00,3.801941573133842400e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.693728446960449219e-01,1.195808649063110352e+00,2.015994071960449219e+00,2.043750047683715820e+00,1.431249976158142090e+00,2.056250095367431641e+00,1.481250047683715820e+00,-3.870708236973383620e-01,-9.052907525462096372e-02,-5.486652547801685875e-01,1.012514436854842330e+02,1.286337754814986134e+00,2.564659408811637675e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.811950087547302246e+00,1.127331495285034180e+00,1.302290439605712891e+00,4.131249904632568359e+00,1.406250000000000000e+00,4.168750286102294922e+00,1.418750047683715820e+00,9.424362049504618710e+01,1.038990751338343177e+00,4.326702135569183483e+00,7.563329631038644862e+00,8.834077387235056422e-02,-3.024411702203422703e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.112535715103149414e-01,1.895817756652832031e+00,-1.576941847801208496e+00,5.506249904632568359e+00,1.418750047683715820e+00,5.531250000000000000e+00,1.406250000000000000e+00,2.316836767050023127e+01,8.175040162397454679e+00,-4.288422637554470285e+00,7.723788588668186605e+01,-6.279222391159303918e+00,2.711480821902163996e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.592037081718444824e-01,-9.141493439674377441e-01,2.321418762207031250e+00,6.393750190734863281e+00,1.456250071525573730e+00,6.393750190734863281e+00,1.468750000000000000e+00,3.403222627755617680e+01,9.067901130531826226e+00,-4.818541895359363281e+00,6.580357001816219054e+01,-9.982050459821099508e+00,7.139960682288289284e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.703728258609771729e-01,2.445491313934326172e+00,-2.198216319084167480e-01,7.006249904632568359e+00,1.418750047683715820e+00,7.031250000000000000e+00,1.406250000000000000e+00,8.013996033036018929e+00,2.687766848036498235e+00,5.052168110041709070e+00,9.245137678232448764e+01,-2.422755144947314754e-01,-5.271989747139436133e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.469644784927368164e+00,2.260877937078475952e-01,-3.158155083656311035e-01,7.306250095367431641e+00,1.468750000000000000e+00,7.368750095367431641e+00,1.431249976158142090e+00,-5.233925569415563972e-01,-2.497829017507418481e+00,3.370289787473286669e+00,9.804874787055183560e+01,2.723916815774171774e+00,-3.686105288205188124e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.209256649017333984e+00,5.671207308769226074e-01,-1.023503541946411133e+00,8.206250190734863281e+00,1.481250047683715820e+00,8.206250190734863281e+00,1.468750000000000000e+00,-2.155067733171439848e+00,7.287591111933169330e-01,-6.074042066487387315e-01,9.994081114584489001e+01,-1.616383931032141230e-01,-4.160992972223810371e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.228703737258911133e+00,9.802388548851013184e-01,-5.674609541893005371e-01,8.493750572204589844e+00,1.443750023841857910e+00,8.456250190734863281e+00,1.443750023841857910e+00,1.873594367212780609e+00,1.883586402724634901e-01,2.223446793689944911e-01,1.003501092511174591e+02,7.918802265478623870e-01,-7.898056433215148164e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.380766391754150391e+00,-1.462849378585815430e-01,7.487006187438964844e-01,8.656250000000000000e+00,1.468750000000000000e+00,8.606249809265136719e+00,1.431249976158142090e+00,1.523932997542030954e+01,2.212330826435489617e-01,1.611783394205996922e+00,8.713643631771611808e+01,-3.675180199561552952e-01,-8.630828034596940146e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.500108122825622559e-01,-2.195937395095825195e+00,8.398454189300537109e-01,9.406250000000000000e+00,1.406250000000000000e+00,9.431250572204589844e+00,1.456250071525573730e+00,5.674001355935492796e+01,1.072019481294726440e+01,5.045736512545806463e+00,4.240497560158594581e+01,-1.291613224583314867e+01,-4.205891071808551374e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.890875279903411865e-01,-2.256162405014038086e+00,1.004162549972534180e+00,1.243749976158142090e+00,1.593750000000000000e+00,1.268750071525573730e+00,1.556249976158142090e+00,5.094406477954696477e+00,4.782297419343310985e+00,-2.936167640870821938e+00,9.451150599754687676e+01,-7.038459755729132183e+00,3.940330182578412277e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.199769735336303711e+00,-7.520580887794494629e-01,-9.194680452346801758e-01,2.556250095367431641e+00,1.593750000000000000e+00,2.568750143051147461e+00,1.581250071525573730e+00,2.951828323427022838e+01,2.294313094047331969e+00,-2.619931478903320787e+00,7.267648656627103776e+01,-3.046371167509609901e+00,1.700463437724444304e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.172765016555786133e+00,8.320043087005615234e-01,9.148012995719909668e-01,3.931250095367431641e+00,1.518750071525573730e+00,3.943750143051147461e+00,1.531250000000000000e+00,3.814304576444078609e+00,1.072672144671493744e+00,6.998988235275281911e-01,9.835346036431258199e+01,-2.406678651817100167e-01,2.149024615122644144e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.229853749275207520e-01,-2.109539985656738281e+00,-9.736216068267822266e-01,8.793749809265136719e+00,1.568750023841857910e+00,8.743750572204589844e+00,1.506250023841857910e+00,2.540716782007016672e+00,-3.058075233263295445e+00,-3.700265068284510628e-01,9.837726858539254238e+01,9.485352305786710625e-01,-6.035950770705582613e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.210572719573974609e-01,2.371852636337280273e+00,-4.884695708751678467e-01,8.856249809265136719e+00,1.593750000000000000e+00,8.893750190734863281e+00,1.531250000000000000e+00,1.542890344264936098e-01,6.175559226407876245e-01,1.612039211069261402e+00,1.004617682172528390e+02,1.754296804281802347e+00,-2.100508792429604199e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.064147233963012695e-01,2.047881364822387695e+00,-1.185697078704833984e+00,9.443750381469726562e+00,1.556249976158142090e+00,9.431250572204589844e+00,1.568750023841857910e+00,3.828296828011606578e+01,9.703952294015726565e+00,-2.061051694803059386e-01,6.251844644585186472e+01,-7.656071036642951633e+00,-9.795919442222952300e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.947632282972335815e-01,-1.714102864265441895e+00,-1.809397220611572266e+00,1.631250023841857910e+00,1.643750071525573730e+00,1.656250000000000000e+00,1.631250023841857910e+00,-2.665151958225653872e-01,8.193925606020419083e-02,-1.741722796190065647e+00,1.004562784206880508e+02,-1.796042175291272969e+00,-6.767447044929644773e-02
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.120618581771850586e+00,6.434285044670104980e-01,-1.157141566276550293e+00,1.968750000000000000e+00,1.668750047683715820e+00,1.906250000000000000e+00,1.693750023841857910e+00,-2.092240904409158109e+00,-9.625433866222797841e-01,9.642711184584770723e-02,9.996662231209430161e+01,1.605971871587285271e+00,-1.253568663533876748e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.865947127342224121e-01,-8.228559494018554688e-01,2.187888860702514648e+00,2.331249952316284180e+00,1.693750023841857910e+00,2.306250095367431641e+00,1.643750071525573730e+00,1.012902745234137392e+01,-7.254398740878845508e+00,4.428692214264056126e+00,8.897937782176394705e+01,6.431542815282109693e+00,-2.240803296213014217e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.723933458328247070e-01,-3.034011423587799072e-01,2.466525793075561523e+00,4.993750095367431641e+00,1.618749976158142090e+00,4.956250190734863281e+00,1.618749976158142090e+00,2.615447111105702049e+00,-7.930409508771840699e-01,3.863355042751451141e+00,9.765194622623342013e+01,4.896398123021545867e-01,-1.396829223127371566e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.017717480659484863e+00,-1.585077404975891113e+00,-1.643709421157836914e+00,6.106250286102294922e+00,1.643750071525573730e+00,6.106250286102294922e+00,1.643750071525573730e+00,6.034688787036018454e+01,-9.039877403586078941e+00,1.401725192679899257e+00,4.066582963397402040e+01,7.454799969657054604e+00,-3.045434598204599386e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.473746269941329956e-02,1.638012409210205078e+00,1.886250257492065430e+00,6.606250286102294922e+00,1.681249976158142090e+00,6.618750095367431641e+00,1.656250000000000000e+00,1.773545903791398759e+00,2.641343948011724230e+00,2.514460454817101898e+00,9.831619156146135197e+01,-1.003331543922838298e+00,-6.282101594657220067e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.361935019493103027e+00,1.861514329910278320e+00,9.643118977546691895e-01,7.031250000000000000e+00,1.643750071525573730e+00,7.043750286102294922e+00,1.631250023841857910e+00,7.527177403388990440e-01,1.109784669319247685e+00,-8.505558009554580190e-01,1.006042173272653315e+02,7.517296105393275196e-01,1.814867709778990923e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.412194192409515381e-01,2.458412408828735352e+00,-1.073941960930824280e-01,8.581250190734863281e+00,1.681249976158142090e+00,8.531250000000000000e+00,1.681249976158142090e+00,9.988281604178260409e+01,9.611258103378612638e-01,1.977673054836450950e+00,-3.290354609893863524e-01,1.497286667288870277e+00,-2.085067253817602051e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.254695355892181396e-01,-1.987523585557937622e-01,2.488926410675048828e+00,8.768750190734863281e+00,1.606250047683715820e+00,8.743750572204589844e+00,1.668750047683715820e+00,8.485884156730801209e+00,5.399500814279818428e+00,-2.962471492305939424e+00,9.163458538531747877e+01,-5.598253180286173247e+00,5.451397945824664859e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.240244954824447632e-01,-1.659097433090209961e+00,1.866015434265136719e+00,9.031250000000000000e+00,1.681249976158142090e+00,9.043749809265136719e+00,1.681249976158142090e+00,1.398560042980723317e+01,-2.597896741472309756e+00,8.071134414451323735e+00,8.588537507822665873e+01,9.387993646364389821e-01,-6.205118921599011905e+00
